step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1420,6,59.0,9.833333333333334,5,44.0,8.8,1.0333333333333332,0.0803110003691399,10.0
1425,5,22.0,4.4,7,59.0,8.428571428571429,4.0285714285714285,0.06463675213675214,14.5
1430,6,46.0,7.666666666666667,4,8.0,2.0,5.666666666666667,0.07816193853427895,2.0999999999999943
1435,3,26.0,8.666666666666666,7,21.0,3.0,5.666666666666666,0.020833333333333332,6.199999999999989
1440,3,9.0,3.0,8,38.0,4.75,1.75,0.0375,11.399999999999991
1445,5,21.0,4.2,4,38.0,9.5,5.3,0.0253099173553719,10.849999999999987
1450,9,58.0,6.444444444444445,3,1.0,0.3333333333333333,6.111111111111112,0.05333587011669203,0.0
1455,3,26.0,8.666666666666666,2,0.0,0.0,8.666666666666666,0.05724932249322493,0.0
1460,3,36.0,12.0,4,1.0,0.25,11.75,0.0533596837944664,0.0
1465,5,48.0,9.6,5,7.0,1.4,8.2,0.05517241379310345,0.5499999999999972
1470,7,71.0,10.142857142857142,2,17.0,8.5,1.6428571428571423,0.07401045337091848,3.599999999999987
1475,5,30.0,6.0,6,29.0,4.833333333333333,1.166666666666667,0.052374301675977654,7.849999999999987
1480,8,55.0,6.875,6,44.0,7.333333333333333,0.45833333333333304,0.0651714925887625,11.199999999999974
1485,7,53.0,7.571428571428571,4,39.0,9.75,2.178571428571429,0.08880247850278199,6.549999999999997
1490,8,67.0,8.375,3,23.0,7.666666666666667,0.708333333333333,0.08831051306263771,7.149999999999984
1495,6,88.0,14.666666666666666,1,5.0,5.0,9.666666666666666,0.06650178620500137,0.0
1500,4,46.0,11.5,4,11.0,2.75,8.75,0.05580168776371308,0.6499999999999986
1505,3,9.0,3.0,6,17.0,2.8333333333333335,0.16666666666666652,0.025961538461538463,1.3999999999999986
1510,7,35.0,5.0,3,11.0,3.6666666666666665,1.3333333333333335,0.06004901960784314,2.0
1515,4,31.0,7.75,1,0.0,0.0,7.75,0.0477824184566428,0.0
1520,5,55.0,11.0,4,0.0,0.0,11.0,0.05917449139280125,0.0
1525,4,18.0,4.5,6,2.0,0.3333333333333333,4.166666666666667,0.03708791208791209,0.6499999999999986
1530,5,41.0,8.2,5,12.0,2.4,5.799999999999999,0.07435421089879689,2.6499999999999986
1535,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1540,6,12.0,2.0,1,0.0,0.0,2.0,0.06,0.0
1545,1,8.0,8.0,3,0.0,0.0,8.0,0.020833333333333332,0.0
1550,2,14.0,7.0,1,0.0,0.0,7.0,0.024019607843137256,0.0
1555,6,16.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.08888888888888889,0.0
1560,7,43.0,6.142857142857143,2,0.0,0.0,6.142857142857143,0.1049613987284287,0.0
1565,3,27.0,9.0,2,1.0,0.5,8.5,0.04731308411214953,0.0
1570,5,28.0,5.6,5,7.0,1.4,4.199999999999999,0.050724637681159424,0.6999999999999993
1575,2,14.0,7.0,2,9.0,4.5,2.5,0.020833333333333332,1.9499999999999957
1580,2,7.0,3.5,1,11.0,11.0,7.5,0.04083333333333333,0.0
1585,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1590,6,25.0,4.166666666666667,1,0.0,0.0,4.166666666666667,0.09645061728395062,0.0
1595,7,49.0,7.0,4,0.0,0.0,7.0,0.10620134465675866,0.0
1600,8,84.0,10.5,4,7.0,1.75,8.75,0.12940140845070422,1.2999999999999972
1605,4,65.0,16.25,4,7.0,1.75,14.5,0.07880110414801551,0.0
1610,6,67.0,11.166666666666666,6,17.0,2.8333333333333335,8.333333333333332,0.0741640232619614,2.0
1615,6,43.0,7.166666666666667,6,25.0,4.166666666666667,3.0,0.049322449850618864,4.8999999999999915
1620,6,72.0,12.0,3,7.0,2.3333333333333335,9.666666666666666,0.06129398410896708,0.5999999999999979
1625,6,73.0,12.166666666666666,4,17.0,4.25,7.916666666666666,0.05908506297676069,3.599999999999987
1630,7,76.0,10.857142857142858,1,0.0,0.0,10.857142857142858,0.06209150326797386,0.0
1635,3,57.0,19.0,4,0.0,0.0,19.0,0.03329439252336448,0.0
1640,6,74.0,12.333333333333334,6,2.0,0.3333333333333333,12.0,0.043213383838383836,0.0
1645,6,95.0,15.833333333333334,1,7.0,7.0,8.833333333333334,0.05451459360201025,0.0
1650,5,110.0,22.0,2,13.0,6.5,15.5,0.0572396306388132,0.4499999999999993
1655,3,13.0,4.333333333333333,3,23.0,7.666666666666667,3.333333333333334,0.05416666666666667,3.299999999999983
1660,5,31.0,6.2,6,38.0,6.333333333333333,0.13333333333333286,0.058031400966183574,7.84999999999998
1665,4,36.0,9.0,4,53.0,13.25,4.25,0.06585365853658537,11.049999999999969
1670,6,63.0,10.5,7,73.0,10.428571428571429,0.07142857142857117,0.0880591054313099,16.04999999999997
1675,4,36.0,9.0,3,30.0,10.0,1.0,0.039705882352941174,8.249999999999957
1680,4,55.0,13.75,2,40.0,20.0,6.25,0.04498275041636926,11.999999999999957
1685,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.03869047619047619,0.0
1690,4,17.0,4.25,4,2.0,0.5,3.75,0.05523700305810397,0.0
1695,4,30.0,7.5,1,0.0,0.0,7.5,0.05933544303797468,0.0
1700,6,43.0,7.166666666666667,2,1.0,0.5,6.666666666666667,0.06388197899391929,0.0
1705,4,20.0,5.0,5,6.0,1.2,3.8,0.050200803212851405,0.0
1710,4,30.0,7.5,6,17.0,2.8333333333333335,4.666666666666666,0.05266853932584269,2.349999999999998
1715,2,14.0,7.0,4,29.0,7.25,0.25,0.024019607843137256,6.0
1720,5,31.0,6.2,6,50.0,8.333333333333334,2.1333333333333337,0.051467437874892885,11.0
1725,2,12.0,6.0,4,43.0,10.75,4.75,0.04054054054054054,8.249999999999996
1730,6,34.0,5.666666666666667,5,63.0,12.6,6.933333333333333,0.06337719298245614,13.249999999999996
1735,6,44.0,7.333333333333333,4,36.0,9.0,1.666666666666667,0.04412837345003647,0.0
1740,7,71.0,10.142857142857142,3,7.0,2.3333333333333335,7.809523809523808,0.0461224564485434,1.7999999999999936
1745,3,28.0,9.333333333333334,6,10.0,1.6666666666666667,7.666666666666667,0.04666666666666667,0.5999999999999979
1750,4,36.0,9.0,2,10.0,5.0,4.0,0.039705882352941174,2.3999999999999915
1755,5,30.0,6.0,4,20.0,5.0,1.0,0.03177966101694915,5.399999999999981
1760,6,55.0,9.166666666666666,5,33.0,6.6,2.5666666666666664,0.04866473616473616,9.049999999999969
1765,7,82.0,11.714285714285714,4,24.0,6.0,5.7142857142857135,0.05940769013288097,2.749999999999986
1770,9,122.0,13.555555555555555,3,24.0,8.0,5.555555555555555,0.07854187774400541,0.0
1775,6,56.0,9.333333333333334,5,36.0,7.2,2.1333333333333337,0.05363984674329502,3.5
1780,8,70.0,8.75,6,51.0,8.5,0.25,0.042570197386711146,8.649999999999991
1785,5,51.0,10.2,6,16.0,2.6666666666666665,7.533333333333333,0.09168781725888325,0.5499999999999972
1790,6,53.0,8.833333333333334,2,9.0,4.5,4.333333333333334,0.07145400895400895,1.5
1795,5,39.0,7.8,6,19.0,3.1666666666666665,4.633333333333333,0.047650375939849623,4.0
1800,8,43.0,5.375,7,36.0,5.142857142857143,0.23214285714285676,0.0674620548744892,9.399999999999977
1805,3,22.0,7.333333333333333,2,17.0,8.5,1.166666666666667,0.034531963470319636,3.5
1810,5,40.0,8.0,5,28.0,5.6,2.4000000000000004,0.0413564929693962,7.049999999999969
1815,8,54.0,6.75,5,43.0,8.6,1.8499999999999996,0.04427842565597668,12.049999999999969
1820,8,82.0,10.25,5,58.0,11.6,1.3499999999999996,0.05262334084648134,17.04999999999997
1825,6,34.0,5.666666666666667,6,37.0,6.166666666666667,0.5,0.05931855500821018,5.0
1830,8,68.0,8.5,3,46.0,15.333333333333334,6.833333333333334,0.09652638610554443,7.8999999999999915
1835,3,25.0,8.333333333333334,7,52.0,7.428571428571429,0.9047619047619051,0.03490840035746202,10.49999999999999
1840,4,31.0,7.75,5,62.0,12.4,4.65,0.02524695250105086,12.999999999999972
1845,1,8.0,8.0,3,47.0,15.666666666666666,7.666666666666666,0.020833333333333332,0.0
1850,5,27.0,5.4,2,0.0,0.0,5.4,0.06872171945701358,0.0
1855,6,39.0,6.5,3,2.0,0.6666666666666666,5.833333333333333,0.09996056782334385,0.0
1860,6,47.0,7.833333333333333,4,4.0,1.0,6.833333333333333,0.09488831615120275,0.0
1865,4,36.0,9.0,1,0.0,0.0,9.0,0.0574468085106383,0.0
1870,7,63.0,9.0,2,4.0,2.0,7.0,0.06536561264822134,0.0
1875,2,20.0,10.0,1,0.0,0.0,10.0,0.02302025782688766,0.0
1880,4,33.0,8.25,1,0.0,0.0,8.25,0.03677066450567261,0.0
1885,3,18.0,6.0,3,4.0,1.3333333333333333,4.666666666666667,0.039705882352941174,0.0
1890,3,29.0,9.666666666666666,3,13.0,4.333333333333333,5.333333333333333,0.04369285120532004,3.0
1895,3,24.0,8.0,1,0.0,0.0,8.0,0.02459016393442623,0.0
1900,5,40.0,8.0,3,1.0,0.3333333333333333,7.666666666666667,0.03156565656565657,0.0
1905,2,6.0,3.0,3,1.0,0.3333333333333333,2.6666666666666665,0.028846153846153848,0.0
1910,3,17.0,5.666666666666667,1,0.0,0.0,5.666666666666667,0.04394768856447689,0.0
1915,5,30.0,6.0,1,0.0,0.0,6.0,0.062086092715231786,0.0
1920,6,40.0,6.666666666666667,0,0,0,6.666666666666667,0.0946969696969697,0.0
1925,6,50.0,8.333333333333334,5,2.0,0.4,7.933333333333334,0.0721375807940905,0.75
1930,7,64.0,9.142857142857142,7,17.0,2.4285714285714284,6.7142857142857135,0.07122982749026155,3.6999999999999993
1935,5,62.0,12.4,4,11.0,2.75,9.65,0.07866732154551408,1.6499999999999986
1940,7,67.0,9.571428571428571,5,26.0,5.2,4.371428571428571,0.09399078726968174,6.649999999999999
1945,6,40.0,6.666666666666667,5,41.0,8.2,1.5333333333333323,0.06038647342995169,11.7
1950,6,67.0,11.166666666666666,1,5.0,5.0,6.166666666666666,0.07597143243975088,0.0
1955,6,60.0,10.0,2,0.0,0.0,10.0,0.06097560975609756,0.0
1960,9,45.0,5.0,3,0.0,0.0,5.0,0.11310321715817695,0.0
1965,9,67.0,7.444444444444445,5,2.0,0.4,7.044444444444444,0.10333793738489871,0.0
1970,7,82.0,11.714285714285714,4,11.0,2.75,8.964285714285714,0.08041523153463452,2.5999999999999943
1975,5,64.0,12.8,0,0,0,12.8,0.040673657451541154,0.0
1980,6,91.0,15.166666666666666,1,0.0,0.0,15.166666666666666,0.04782945199149801,0.0
1985,2,2.0,1.0,1,0.0,0.0,1.0,0.041666666666666664,0.0
1990,2,4.0,2.0,4,4.0,1.0,1.0,0.020833333333333332,0.5999999999999979
1995,4,17.0,4.25,4,4.0,1.0,3.25,0.05734126984126984,1.1999999999999957
2000,6,46.0,7.666666666666667,2,10.0,5.0,2.666666666666667,0.09339689265536723,1.9499999999999957
2005,6,52.0,8.666666666666666,6,20.0,3.3333333333333335,5.333333333333332,0.06989247311827956,5.199999999999989
2010,8,88.0,11.0,4,17.0,4.25,6.75,0.0829051044878383,2.799999999999997
2015,3,23.0,7.666666666666667,2,0.0,0.0,7.666666666666667,0.04007575757575758,0.0
2020,6,44.0,7.333333333333333,3,2.0,0.6666666666666666,6.666666666666666,0.06744704570791528,0.0
2025,5,45.0,9.0,3,7.0,2.3333333333333335,6.666666666666666,0.07826994434137291,0.0
2030,9,65.0,7.222222222222222,4,13.0,3.25,3.9722222222222223,0.10826670766707668,0.6999999999999993
2035,8,76.0,9.5,3,3.0,1.0,8.5,0.10027777777777777,0.0
2040,6,75.0,12.5,2,1.0,0.5,12.0,0.08485698769007965,0.0
2045,4,51.0,12.75,3,8.0,2.6666666666666665,10.083333333333334,0.052865853658536584,1.2999999999999972
2050,6,41.0,6.833333333333333,5,23.0,4.6,2.2333333333333334,0.05694444444444444,6.5
2055,5,41.0,8.2,6,40.0,6.666666666666667,1.5333333333333323,0.04663226808699512,11.699999999999996
2060,8,74.0,9.25,5,43.0,8.6,0.6500000000000004,0.07016195161951619,13.799999999999983
2065,8,74.0,9.25,4,63.0,15.75,6.5,0.048422467458970005,18.399999999999977
2070,7,62.0,8.857142857142858,5,83.0,16.6,7.742857142857144,0.08105600539811066,23.399999999999977
2075,4,50.0,12.5,2,22.0,11.0,1.5,0.07704635108481263,0.0
2080,8,80.0,10.0,1,2.0,2.0,8.0,0.10178117048346055,0.0
2085,7,71.0,10.142857142857142,5,7.0,1.4,8.742857142857142,0.08937943262411348,0.0
2090,6,77.0,12.833333333333334,4,16.0,4.0,8.833333333333334,0.06790590067802822,2.0
2095,3,20.0,6.666666666666667,4,19.0,4.75,1.916666666666667,0.02540650406504065,1.6999999999999957
2100,3,33.0,11.0,4,9.0,2.25,8.75,0.03864991482112436,1.6999999999999957
2105,6,28.0,4.666666666666667,4,14.0,3.5,1.166666666666667,0.06481481481481481,1.5999999999999943
2110,6,23.0,3.8333333333333335,5,20.0,4.0,0.16666666666666652,0.06370423892100192,2.3999999999999915
2115,3,23.0,7.666666666666667,5,23.0,4.6,3.0666666666666673,0.03813437139561707,0.7999999999999972
2120,4,39.0,9.75,1,6.0,6.0,3.75,0.04163929040735874,0.0
2125,7,66.0,9.428571428571429,3,11.0,3.6666666666666665,5.761904761904763,0.04523928215353938,0.0
2130,6,64.0,10.666666666666666,3,16.0,5.333333333333333,5.333333333333333,0.03421545041432772,0.0
2135,5,77.0,15.4,3,21.0,7.0,8.4,0.029374752279032898,0.0
2140,3,18.0,6.0,1,0.0,0.0,6.0,0.028846153846153848,0.0
2145,1,2.0,2.0,6,3.0,0.5,1.5,0.020833333333333332,0.5999999999999979
2150,2,8.0,4.0,4,8.0,2.0,2.0,0.02666666666666667,2.5999999999999943
2155,5,23.0,4.6,1,0.0,0.0,4.6,0.05594331641285956,0.0
2160,6,53.0,8.833333333333334,2,0.0,0.0,8.833333333333334,0.08773738130934533,0.0
2165,5,38.0,7.6,4,3.0,0.75,6.85,0.04285375118708452,0.0
2170,9,71.0,7.888888888888889,4,8.0,2.0,5.888888888888889,0.05850742804085422,0.0
2175,6,77.0,12.833333333333334,0,0,0,12.833333333333334,0.04072562919002088,0.0
2180,7,111.0,15.857142857142858,1,0.0,0.0,15.857142857142858,0.04956313960223981,0.0
2185,5,38.0,7.6,5,1.0,0.2,7.3999999999999995,0.05064534231200898,0.0
2190,4,53.0,13.25,2,4.0,2.0,11.25,0.05687155814706835,0.0
2195,4,40.0,10.0,4,5.0,1.25,8.75,0.05500550055005501,0.7999999999999972
2200,8,65.0,8.125,2,15.0,7.5,0.625,0.07866026213881441,4.799999999999983
2205,4,32.0,8.0,4,25.0,6.25,1.75,0.04678362573099415,8.799999999999969
2210,5,53.0,10.6,7,29.0,4.142857142857143,6.457142857142856,0.05383701318613922,4.799999999999997
2215,6,50.0,8.333333333333334,3,12.0,4.0,4.333333333333334,0.05576374018558173,1.5
2220,6,69.0,11.5,5,27.0,5.4,6.1,0.04932247637991049,6.399999999999999
2225,4,30.0,7.5,11,42.0,3.8181818181818183,3.6818181818181817,0.035919540229885055,11.399999999999999
2230,6,29.0,4.833333333333333,9,73.0,8.11111111111111,3.2777777777777777,0.07093454790823212,16.299999999999997
2235,5,45.0,9.0,5,26.0,5.2,3.8,0.061587591240875914,8.299999999999997
2240,6,62.0,10.333333333333334,2,29.0,14.5,4.166666666666666,0.059409000989119685,9.09999999999998
2245,4,26.0,6.5,7,41.0,5.857142857142857,0.6428571428571432,0.05633333333333333,12.199999999999964
2250,4,45.0,11.25,7,58.0,8.285714285714286,2.9642857142857135,0.07019550748752079,16.34999999999995
2255,3,30.0,10.0,4,66.0,16.5,6.5,0.04204035874439462,19.099999999999937
2260,4,32.0,8.0,4,86.0,21.5,13.5,0.03407880724174654,26.29999999999997
2265,1,12.0,12.0,4,56.0,14.0,2.0,0.020833333333333332,11.049999999999976
2270,3,24.0,8.0,6,50.0,8.333333333333334,0.3333333333333339,0.03821656050955414,3.799999999999997
2275,3,25.0,8.333333333333334,6,60.0,10.0,1.666666666666666,0.026411426639621365,7.75
2280,4,41.0,10.25,4,75.0,18.75,8.5,0.04276048026048026,12.75
2285,2,16.0,8.0,3,11.0,3.6666666666666665,4.333333333333334,0.0299625468164794,0.0
2290,3,26.0,8.666666666666666,2,16.0,8.0,0.6666666666666661,0.03629725085910653,0.0
2295,2,4.0,2.0,2,2.0,1.0,1.0,0.03333333333333333,0.0
2300,5,21.0,4.2,3,7.0,2.3333333333333335,1.8666666666666667,0.06004901960784314,0.0
2305,6,41.0,6.833333333333333,3,12.0,4.0,2.833333333333333,0.06007004002287021,0.0
2310,5,51.0,10.2,2,20.0,10.0,0.1999999999999993,0.051953499520613615,2.25
2315,2,9.0,4.5,3,22.0,7.333333333333333,2.833333333333333,0.025961538461538463,0.0
2320,3,21.0,7.0,5,31.0,6.2,0.7999999999999998,0.04395933014354067,3.0
2325,3,30.0,10.0,3,14.0,4.666666666666667,5.333333333333333,0.04204035874439462,2.6999999999999993
2330,3,40.0,13.333333333333334,5,29.0,5.8,7.533333333333334,0.04240882103477523,7.699999999999999
2335,4,39.0,9.75,4,13.0,3.25,6.5,0.0375,0.0
2340,4,59.0,14.75,3,20.0,6.666666666666667,8.083333333333332,0.0543227215980025,1.5999999999999943
2345,5,57.0,11.4,3,7.0,2.3333333333333335,9.066666666666666,0.04041044776119403,0.0
2350,7,45.0,6.428571428571429,5,13.0,2.6,3.8285714285714287,0.07826994434137291,0.75
2355,3,31.0,10.333333333333334,5,0.0,0.0,10.333333333333334,0.060853596757852076,0.0
2360,3,34.0,11.333333333333334,5,14.0,2.8,8.533333333333335,0.05080872011251758,4.75
2365,6,36.0,6.0,2,19.0,9.5,3.5,0.06136363636363636,6.75
2370,6,45.0,7.5,2,29.0,14.5,7.0,0.08353960396039604,9.79999999999999
2375,4,29.0,7.25,3,20.0,6.666666666666667,0.583333333333333,0.05782453245324532,0.0
2380,6,52.0,8.666666666666666,4,0.0,0.0,8.666666666666666,0.07278208440999138,0.0
2385,1,5.0,5.0,2,2.0,1.0,4.0,0.020833333333333332,0.6499999999999986
2390,1,10.0,10.0,2,6.0,3.0,7.0,0.020833333333333332,0.0
2395,5,25.0,5.0,1,11.0,11.0,6.0,0.04876716604244694,0.0
2400,5,46.0,9.2,3,16.0,5.333333333333333,3.8666666666666663,0.06699594731509625,0.0
2405,3,16.0,5.333333333333333,5,25.0,5.0,0.33333333333333304,0.03864734299516908,3.799999999999997
2410,6,40.0,6.666666666666667,3,37.0,12.333333333333334,5.666666666666667,0.08051529790660225,8.29999999999999
2415,4,25.0,6.25,2,1.0,0.5,5.75,0.060562015503875966,0.0
2420,7,50.0,7.142857142857143,2,2.0,1.0,6.142857142857143,0.07614522417153996,0.0
2425,4,35.0,8.75,3,0.0,0.0,8.75,0.05197725729803123,0.0
2430,5,55.0,11.0,3,0.0,0.0,11.0,0.06697219270279844,0.0
2435,3,32.0,10.666666666666666,3,1.0,0.3333333333333333,10.333333333333332,0.04539007092198582,0.0
2440,7,58.0,8.285714285714286,3,9.0,3.0,5.2857142857142865,0.07718428781204112,3.3999999999999915
2445,8,82.0,10.25,3,0.0,0.0,10.25,0.08788163948138854,0.0
2450,7,62.0,8.857142857142858,2,1.0,0.5,8.357142857142858,0.06963768115942029,0.0
2455,6,65.0,10.833333333333334,5,6.0,1.2,9.633333333333335,0.06024697695642254,0.0
2460,4,30.0,7.5,3,8.0,2.6666666666666665,4.833333333333334,0.05266853932584269,2.5999999999999943
2465,2,21.0,10.5,3,10.0,3.3333333333333335,7.166666666666666,0.03012295081967213,0.6999999999999993
2470,6,20.0,3.3333333333333335,3,20.0,6.666666666666667,3.3333333333333335,0.03894080996884735,4.199999999999996
2475,6,47.0,7.833333333333333,1,0.0,0.0,7.833333333333333,0.06330238422741861,0.0
2480,5,35.0,7.0,2,5.0,2.5,4.5,0.08206055734190783,0.0
2485,5,22.0,4.4,2,10.0,5.0,0.5999999999999996,0.05307017543859649,0.0
2490,4,42.0,10.5,2,0.0,0.0,10.5,0.05653846153846154,0.0
2495,3,17.0,5.666666666666667,3,0.0,0.0,5.666666666666667,0.03363594040968343,0.0
2500,6,27.0,4.5,4,5.0,1.25,3.25,0.09673566878980892,0.0
2505,4,32.0,8.0,4,15.0,3.75,4.25,0.0730593607305936,3.249999999999993
2510,7,61.0,8.714285714285714,3,17.0,5.666666666666667,3.0476190476190466,0.10294931385568835,4.099999999999998
2515,6,48.0,8.0,5,33.0,6.6,1.4000000000000004,0.061381074168797956,8.949999999999996
2520,6,75.0,12.5,5,19.0,3.8,8.7,0.06579870859067939,2.0
2525,3,14.0,4.666666666666667,3,34.0,11.333333333333334,6.666666666666667,0.035201149425287355,7.0
2530,3,12.0,4.0,8,49.0,6.125,2.125,0.03333333333333333,12.0
2535,3,24.0,8.0,3,47.0,15.666666666666666,7.666666666666666,0.045454545454545456,7.649999999999988
2540,4,42.0,10.5,4,57.0,14.25,3.75,0.0625,11.0
2545,5,42.0,8.4,5,67.0,13.4,5.0,0.06706204379562043,13.5
2550,4,24.0,6.0,7,80.0,11.428571428571429,5.428571428571429,0.047619047619047616,18.499999999999915
2555,6,49.0,8.166666666666666,2,7.0,3.5,4.666666666666666,0.0821360153256705,0.0
2560,5,48.0,9.6,3,16.0,5.333333333333333,4.266666666666667,0.06349206349206349,1.7999999999999972
2565,3,52.0,17.333333333333332,7,17.0,2.4285714285714284,14.904761904761903,0.052160493827160495,0.0
2570,4,24.0,6.0,2,27.0,13.5,7.5,0.041666666666666664,2.2499999999999964
2575,9,57.0,6.333333333333333,4,1.0,0.25,6.083333333333333,0.07579787234042554,0.0
2580,6,39.0,6.5,0,0,0,6.5,0.09871495327102804,0.0
2585,7,56.0,8.0,1,0.0,0.0,8.0,0.08781362007168458,0.0
2590,6,61.0,10.166666666666666,3,0.0,0.0,10.166666666666666,0.06519834594897674,0.0
2595,5,43.0,8.6,3,0.0,0.0,8.6,0.0392669045191981,0.0
2600,5,63.0,12.6,5,6.0,1.2,11.4,0.04091415141019297,0.5
2605,2,6.0,3.0,5,18.0,3.6,0.6000000000000001,0.020833333333333332,3.799999999999997
2610,2,5.0,2.5,5,18.0,3.6,1.1,0.030637254901960783,2.79999999999999
2615,3,16.0,5.333333333333333,3,12.0,4.0,1.333333333333333,0.04519774011299435,0.0
2620,7,38.0,5.428571428571429,7,25.0,3.5714285714285716,1.8571428571428572,0.0804367201426025,3.1999999999999957
2625,3,32.0,10.666666666666666,7,35.0,5.0,5.666666666666666,0.04783258594917788,5.79999999999999
2630,3,27.0,9.0,7,49.0,7.0,2.0,0.054048042704626334,8.399999999999991
2635,4,34.0,8.5,4,46.0,11.5,3.0,0.041666666666666664,7.0
2640,4,51.0,12.75,3,50.0,16.666666666666668,3.916666666666668,0.04452547247329499,5.849999999999991
2645,5,39.0,7.8,4,0.0,0.0,7.8,0.039858490566037734,0.0
2650,4,14.0,3.5,4,2.0,0.5,3.0,0.027968036529680364,0.0
2655,5,34.0,6.8,5,10.0,2.0,4.8,0.06439393939393939,1.7499999999999893
2660,6,54.0,9.0,6,25.0,4.166666666666667,4.833333333333333,0.0791015625,6.749999999999989
2665,7,58.0,8.285714285714286,3,35.0,11.666666666666666,3.3809523809523796,0.07122289972899729,8.499999999999979
2670,5,48.0,9.6,4,50.0,12.5,2.9000000000000004,0.06201550387596899,13.999999999999986
2675,4,48.0,12.0,6,15.0,2.5,9.5,0.043875685557586835,0.0
2680,6,73.0,12.166666666666666,3,3.0,1.0,11.166666666666666,0.054988030378074954,0.0
2685,5,91.0,18.2,3,3.0,1.0,17.2,0.05267811704834605,0.0
2690,4,33.0,8.25,5,9.0,1.8,6.45,0.020833333333333332,0.5
2695,8,62.0,7.75,6,24.0,4.0,3.75,0.023735427781070934,5.0
2700,5,40.0,8.0,2,11.0,5.5,2.5,0.0522466039707419,1.0999999999999943
2705,4,28.0,7.0,2,14.0,7.0,0.0,0.04775828460038986,0.0
2710,4,28.0,7.0,6,1.0,0.16666666666666666,6.833333333333333,0.04275741710296684,0.0
2715,4,26.0,6.5,4,7.0,1.75,4.75,0.06018518518518518,1.0999999999999943
2720,5,39.0,7.8,2,10.0,5.0,2.8,0.06533505154639176,1.5
2725,6,64.0,10.666666666666666,4,12.0,3.0,7.666666666666666,0.06937669376693767,0.0
2730,4,74.0,18.5,1,0.0,0.0,18.5,0.054325396825396825,0.0
2735,2,24.0,12.0,1,0.0,0.0,12.0,0.020833333333333332,0.0
2740,3,5.0,1.6666666666666667,2,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
2745,2,15.0,7.5,1,0.0,0.0,7.5,0.04006410256410257,0.0
2750,3,26.0,8.666666666666666,1,0.0,0.0,8.666666666666666,0.04428721174004193,0.0
2755,5,29.0,5.8,2,2.0,1.0,4.8,0.04304873054873055,0.0
2760,5,28.0,5.6,3,12.0,4.0,1.5999999999999996,0.07227138643067847,2.749999999999986
2765,5,32.0,6.4,3,0.0,0.0,6.4,0.06095238095238095,0.0
2770,8,55.0,6.875,4,2.0,0.5,6.375,0.06411071549677858,0.0
2775,6,70.0,11.666666666666666,6,6.0,1.0,10.666666666666666,0.053446771378708555,0.5
2780,8,94.0,11.75,7,20.0,2.857142857142857,8.892857142857142,0.055715294592413235,4.5
2785,5,34.0,6.8,7,29.0,4.142857142857143,2.6571428571428566,0.05258369723435226,7.199999999999985
2790,8,68.0,8.5,6,45.0,7.5,1.0,0.07621308016877637,12.199999999999985
2795,6,49.0,8.166666666666666,3,16.0,5.333333333333333,2.833333333333333,0.07035278949835912,1.6499999999999915
2800,8,76.0,9.5,3,0.0,0.0,9.5,0.0657559198542805,0.0
2805,4,25.0,6.25,4,5.0,1.25,5.0,0.04031217750257998,0.0
2810,3,22.0,7.333333333333333,8,23.0,2.875,4.458333333333333,0.056018518518518516,5.0
2815,3,18.0,6.0,1,6.0,6.0,0.0,0.03479381443298969,0.0
2820,6,42.0,7.0,3,0.0,0.0,7.0,0.0759297520661157,0.0
2825,5,47.0,9.4,7,5.0,0.7142857142857143,8.685714285714287,0.09113036303630363,0.0
2830,7,71.0,10.142857142857142,3,13.0,4.333333333333333,5.809523809523809,0.07890370648635112,1.5
2835,3,20.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.02556237218813906,0.0
2840,5,21.0,4.2,3,0.0,0.0,4.2,0.08586448598130841,0.0
2845,6,38.0,6.333333333333333,3,4.0,1.3333333333333333,5.0,0.09116161616161617,0.0
2850,7,66.0,9.428571428571429,2,1.0,0.5,8.928571428571429,0.09593023255813954,0.0
2855,3,48.0,16.0,4,8.0,2.0,14.0,0.05393258426966292,1.0
2860,4,20.0,5.0,7,27.0,3.857142857142857,1.1428571428571428,0.04681647940074907,6.199999999999996
2865,2,12.0,6.0,5,21.0,4.2,1.7999999999999998,0.028846153846153848,5.849999999999987
2870,5,25.0,5.0,5,34.0,6.8,1.7999999999999998,0.04443970420932878,9.599999999999977
2875,4,9.0,2.25,6,48.0,8.0,5.75,0.05818965517241379,13.749999999999979
2880,5,20.0,4.0,6,68.0,11.333333333333334,7.333333333333334,0.06944444444444445,19.49999999999999
2885,2,18.0,9.0,4,14.0,3.5,5.5,0.041158536585365856,0.0
2890,5,36.0,7.2,4,24.0,6.0,1.2000000000000002,0.0630841121495327,3.249999999999993
2895,3,18.0,6.0,5,36.0,7.2,1.2000000000000002,0.05037313432835821,6.799999999999983
